timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-01-23 05:00:00,10808.25,109793.74950891483,107295.11001759478,101709.5998418698,99793.91165239223,97564.52788021283,96593.16453114795,97944.59798828904,97163.77817507957,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 06:00:00,10725.91015625,109793.74950891483,107187.81490757718,101709.5998418698,99694.11774073984,97564.52788021283,96593.16453114795,97944.59798828904,97163.77817507957,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 07:00:00,10780.0,110347.42995832671,107620.62549874609,102222.51261879774,100096.66974791189,97564.52788021283,96593.16453114795,97944.59798828904,97163.77817507957,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 08:00:00,10850.0,110347.42995832671,107513.00487324734,102222.51261879774,99996.57307816397,97564.52788021283,96593.16453114795,97944.59798828904,97163.77817507957,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 09:00:00,10631.2099609375,112572.58373814504,109571.32152380345,102222.51261879774,99996.57307816397,97564.52788021283,96593.16453114795,97944.59798828904,97163.77817507957,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 10:00:00,10439.150390625,110538.88840702495,107376.66221184023,100375.79790598823,98091.88130766684,95801.96262458664,94753.29942472134,96175.16652440302,95313.04426507026,98952.8144936869,98360.57992136962,101884.54543984993,101274.76439922919,101531.45962692551,101125.94257115127
2018-01-23 11:00:00,10350.0,109594.88580987972,106459.66504042376,99518.58814678683,97254.1762063424,94983.8134389696,93944.10582748111,95353.8301758267,94499.07044441145,98107.75701913632,97423.05955256,101014.45097001929,100309.46758472713,100664.3805115029,100162.06424660992
2018-01-23 12:00:00,10310.0,109171.33069563864,106048.22672142695,99133.97524573644,96878.31465578648,94983.8134389696,93850.16172165363,95353.8301758267,94404.57137396705,98107.75701913632,97325.63649300743,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 13:00:00,10729.099609375,113609.12526881915,110359.06769076365,103163.75316050646,100816.4003812131,98844.88803734205,97567.48843201812,95353.8301758267,94404.57137396705,98107.75701913632,97325.63649300743,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 14:00:00,10524.4404296875,115776.23632464476,112239.25504538648,105131.61718116148,102534.00931994115,100730.36905984546,99229.74566027072,97172.71874750085,96109.14733933305,99979.1771572225,99082.95542751907,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 15:00:00,10362.3896484375,113993.56391826483,110290.02145968283,103512.84601588167,100753.32452688491,100730.36905984546,99130.51591461046,97172.71874750085,96013.03819199372,99979.1771572225,98983.87247209155,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 16:00:00,10196.4697265625,112168.32824760818,108524.08595976251,101855.42490871421,99140.08816912376,100730.36905984546,99130.51591461046,97172.71874750085,96013.03819199372,99979.1771572225,98983.87247209155,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 17:00:00,10260.099609375,112868.3016475268,109201.31788974749,102491.04183541142,99758.76035286876,101358.96520643536,99649.37923545123,97779.11379130391,96515.58418785258,100603.08557815681,99501.96824014735,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 18:00:00,10317.7998046875,112233.55897468746,108370.02300776273,101914.65823711953,98999.34692712412,101358.96520643536,99549.72985621578,97779.11379130391,96419.06860366472,100603.08557815681,99402.46627190721,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 19:00:00,10451.0,110784.65201205638,106970.99332082346,101914.65823711953,98900.34758019699,101358.96520643536,99549.72985621578,97779.11379130391,96419.06860366472,100603.08557815681,99402.46627190721,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 20:00:00,10774.6103515625,114215.04720728657,110062.7337486905,105070.39820281527,101860.7880683101,101358.96520643536,99549.72985621578,97779.11379130391,96419.06860366472,100603.08557815681,99402.46627190721,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 21:00:00,11370.0,107903.68609220389,103772.86192433174,99264.35738964652,96039.64153618093,95758.01290364542,93954.70457313991,97779.11379130391,96419.06860366472,100603.08557815681,99402.46627190721,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 22:00:00,11183.900390625,109669.81043977484,105471.37459520632,100889.07666274007,97611.5799508158,97325.3417335394,95492.51757401985,99379.52319162013,97899.22011135305,102249.71661843955,100928.41660985425,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-23 23:00:00,11234.98046875,110170.70389282396,105741.18640340384,101349.8659882791,97861.28520959927,97325.3417335394,95397.02505644583,99379.52319162013,97801.32089124169,102249.71661843955,100827.4881932444,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-24 00:00:00,11025.0,112229.78144175952,107502.04183581432,101349.8659882791,97763.42392438967,97325.3417335394,95397.02505644583,99379.52319162013,97801.32089124169,102249.71661843955,100827.4881932444,101014.45097001929,100209.1581171424,100664.3805115029,100061.90218236331
2018-01-24 01:00:00,11128.4404296875,113282.7607448044,108293.64249454458,102300.76609590705,98581.99409573799,98238.48233838295,96195.78144213634,100311.93684976798,98620.20837273939,103209.05944133629,101671.71368140649,101962.20409591368,101048.20634640717,101608.84915316601,100899.71744217053
2018-01-24 02:00:00,10980.5400390625,114788.32342190143,109513.43246152428,103660.37469177625,99692.39471162725,98238.48233838295,96099.58566069421,100311.93684976798,98521.58816436665,103209.05944133629,101570.04196772508,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 03:00:00,11050.0,115514.44367032294,109985.77278950985,104316.10251128631,100122.37610621369,98859.91271626134,96610.7784640156,100311.93684976798,98521.58816436665,103209.05944133629,101570.04196772508,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 04:00:00,10851.8203125,117586.17365659634,111734.4304012801,106186.9923390605,101714.21612921121,100632.94679846821,98146.78779372649,102111.0127137867,100188.26590442522,105060.09465828225,103288.29003049483,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 05:00:00,10600.0,114857.54508155667,108923.310402359,103722.88578143016,99155.19411506101,100632.94679846821,98048.64100593276,102111.0127137867,100088.0776385208,105060.09465828225,103185.00174046433,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 06:00:00,10657.75,115483.30198990196,109516.73692837186,104287.97980538088,99695.40283771617,101181.20648503535,98484.23828087725,102667.3250707887,100532.73544740502,105632.4739475762,103643.41814595606,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 07:00:00,10770.3603515625,115483.30198990196,109407.22019144348,104287.97980538088,99595.70743487845,101181.20648503535,98385.75404259638,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 08:00:00,10838.3798828125,115483.30198990196,109407.22019144348,104287.97980538088,99595.70743487845,101181.20648503535,98385.75404259638,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 09:00:00,10691.6103515625,113919.46770068882,107817.74040045394,104287.97980538088,99595.70743487845,101181.20648503535,98385.75404259638,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 10:00:00,10640.240234375,113919.46770068882,107709.92266005349,104287.97980538088,99595.70743487845,101181.20648503535,98385.75404259638,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 11:00:00,10959.7998046875,117340.82430042535,110833.84248537116,104287.97980538088,99595.70743487845,101181.20648503535,98385.75404259638,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 12:00:00,10947.0703125,117477.11229225238,110740.64765939936,104409.10729382416,99611.6735989642,101298.72554564103,98401.52623934264,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 13:00:00,10869.2900390625,116642.4230415306,109733.91417016096,103667.26781688155,98706.11263421713,100578.98571143046,97506.96661782042,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 14:00:00,11120.1904296875,113949.91696253273,106986.47834506145,103667.26781688155,98607.40652158292,100578.98571143046,97409.4596512026,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 15:00:00,11023.9501953125,114936.1021168992,107912.39807782037,104564.46127906158,99361.34835644152,100578.98571143046,97409.4596512026,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 16:00:00,11068.0,114936.1021168992,107804.48567974255,104564.46127906158,99261.98700808508,100578.98571143046,97409.4596512026,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 17:00:00,11348.0595703125,112027.81196761728,104971.5740148713,101918.61034883281,96653.55713524221,100578.98571143046,97409.4596512026,102667.3250707887,100432.20271195762,105632.4739475762,103539.7747278101,101962.20409591368,100947.15814006077,101608.84915316601,100798.81772472836
2018-01-24 18:00:00,11335.4296875,112152.49391241366,105088.40268238373,102032.04120431458,96761.1282219523,100690.92562459929,97420.35415158512,102781.58921227322,100443.43528295,105750.03816715807,103551.35485687987,102075.68346928642,100958.44830486519,101608.84915316601,100798.81772472836
2018-01-24 19:00:00,11300.0,112503.03446722333,105416.86392025076,102032.04120431458,96664.36709373034,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-24 20:00:00,11069.9296875,114793.61927227398,107563.17284280846,104109.43444368533,98533.84091634671,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-24 21:00:00,11047.1396484375,114793.61927227398,107455.60966996565,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-24 22:00:00,11111.009765625,114793.61927227398,107455.60966996565,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-24 23:00:00,11047.740234375,114793.61927227398,107455.60966996565,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 00:00:00,11187.33984375,113343.08331929332,105991.69925089343,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 01:00:00,11170.0703125,113518.0473363601,106155.31517639662,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 02:00:00,11233.83984375,113518.0473363601,106049.15986122022,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 03:00:00,11113.669921875,113518.0473363601,106049.15986122022,104109.43444368533,98435.30707543036,100690.92562459929,97322.93379743354,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 04:00:00,11400.9599609375,116452.50593399855,108681.75604765353,106800.67898291987,100878.89469419405,103293.80119669026,99738.907527946,102781.58921227322,100342.99184766704,105750.03816715807,103447.80350202299,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 05:00:00,11318.0595703125,117299.27307152604,109253.07529042351,107577.26429126537,101409.19578449747,104044.8867629659,100263.21592335495,103528.95030501888,100971.54842005826,106518.98389652674,104095.80886436401,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 06:00:00,11465.490234375,117299.27307152604,109143.82221513308,107577.26429126537,101307.78658871297,104044.8867629659,100162.95270743158,103528.95030501888,100870.5768716382,106518.98389652674,103991.71305549964,102075.68346928642,100857.48985656032,101608.84915316601,100798.81772472836
2018-01-25 07:00:00,11563.7900390625,116293.60341438858,108099.86554400425,106654.94663606888,100338.7813120046,103152.85407718776,99204.8977249629,102641.34101954989,99905.75348989705,105605.73944744538,102997.03612021313,101200.53382079685,99892.79165164016,101608.84915316601,100798.81772472836
2018-01-25 08:00:00,11633.01953125,115597.38296401406,107452.6989341066,106016.43039096604,99738.07835445543,103152.85407718776,99105.69282723793,102641.34101954989,99805.84773640714,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 09:00:00,11450.1201171875,117414.85550882331,109142.11719921722,107683.26701471767,101306.20398527257,104774.66830340053,100563.21194077046,104255.11301405523,101273.66382818014,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 10:00:00,11543.66015625,118374.0585615779,109813.66988234353,107683.26701471767,101204.8977812873,104774.66830340053,100462.64872882969,104255.11301405523,101172.39016435196,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 11:00:00,11475.0,119078.13172786772,110245.89334060917,108323.75277388461,101705.04421028387,105397.85410403745,100959.12702297159,104875.20856888934,101672.37594333175,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 12:00:00,11425.3095703125,118562.48523270932,109548.95628336111,107854.67618820297,101062.09949759326,105397.85410403745,100858.16789594862,104875.20856888934,101570.70356738841,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 13:00:00,11315.41015625,117422.03931510149,108495.21099684539,107854.67618820297,100961.03739809566,105397.85410403745,100858.16789594862,104875.20856888934,101570.70356738841,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 14:00:00,11340.0703125,117677.94217648426,108731.65924031282,108089.72848682645,101079.88502941541,105627.55214544557,100976.89443306232,104875.20856888934,101570.70356738841,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 15:00:00,11320.0,117677.94217648426,108622.92758107251,108089.72848682645,100978.805144386,105627.55214544557,100875.91753862926,104875.20856888934,101570.70356738841,105605.73944744538,102894.03908409292,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 16:00:00,11157.0,115983.46297376633,106951.77535503569,106533.31278511685,99425.25693170661,104106.59004299791,99323.95224085763,103365.07968225252,100008.04906021654,104085.09143243358,101311.02520027947,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 17:00:00,11038.599609375,114752.62248598879,105816.78100350092,105402.75924488802,98370.13554973072,104106.59004299791,99224.62828861678,103365.07968225252,99908.04101115633,104085.09143243358,101209.71417507919,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 18:00:00,11231.0,116752.73574064442,107661.14448439598,107239.90641656784,100084.70561979,105921.14526736696,100853.13788930685,103365.07968225252,99908.04101115633,104085.09143243358,101209.71417507919,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 19:00:00,11179.8798828125,117284.15890269793,107934.88310023864,107728.03005499643,100339.18042511173,106403.26630366844,101109.5665061623,103365.07968225252,99908.04101115633,104085.09143243358,101209.71417507919,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 20:00:00,10952.0595703125,114894.17671929451,105523.94688098264,107728.03005499643,100238.84124468661,106403.26630366844,101008.45693965614,103365.07968225252,99908.04101115633,104085.09143243358,101209.71417507919,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 21:00:00,10919.650390625,114554.1834975231,105211.68191074175,107409.24279301908,99842.27366836587,106088.39926383604,100608.84458920332,103059.20320127395,99512.78215553936,103777.08430287344,100809.30560538561,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 22:00:00,10982.169921875,113898.31324538203,104400.08275555524,106794.28029228716,99072.09393651926,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-25 23:00:00,11246.98046875,113898.31324538203,104295.68267279968,106794.28029228716,98973.02184258275,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 00:00:00,11231.919921875,114050.83159378511,104330.90703927216,106937.28580997192,99006.4485569292,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 01:00:00,11251.900390625,114050.83159378511,104226.57613223289,106937.28580997192,98907.44210837227,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 02:00:00,11252.4296875,114050.83159378511,104226.57613223289,106937.28580997192,98907.44210837227,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 03:00:00,11150.099609375,115088.01474723137,105069.24266812523,106937.28580997192,98907.44210837227,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 04:00:00,11155.5400390625,115088.01474723137,104964.1734254571,106937.28580997192,98907.44210837227,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 05:00:00,11400.2900390625,112563.0099952649,102558.62215588317,106937.28580997192,98907.44210837227,106088.39926383604,100508.23574461411,103059.20320127395,99413.26937338382,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 06:00:00,11325.33984375,113303.04551674728,103232.88471720627,107640.33550696938,99458.14261013226,106785.86803155775,101067.84920418498,103736.75678826334,99966.78623883403,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 07:00:00,11590.0,115950.8072743436,105434.02777124065,110155.76624963255,101578.80019296704,106785.86803155775,100966.78135498079,103736.75678826334,99866.8194525952,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 08:00:00,11557.4404296875,116276.54570939452,105518.76117102748,110465.22478427726,101660.43528998991,107085.85957414229,101149.17502071275,104028.1825196385,100047.22606792454,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 09:00:00,11466.8603515625,116276.54570939452,105413.24240985645,110465.22478427726,101558.77485469992,107085.85957414229,101048.02584569204,104028.1825196385,99947.17884185661,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 10:00:00,11360.6201171875,115199.2458130198,104332.15421290271,109441.7666613422,100517.21697940366,107085.85957414229,101048.02584569204,104028.1825196385,99947.17884185661,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 11:00:00,11379.4296875,115199.2458130198,104227.82205868981,109441.7666613422,100416.69976242425,107085.85957414229,101048.02584569204,104028.1825196385,99947.17884185661,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 12:00:00,11060.8603515625,111974.22063627766,101208.63406882709,109441.7666613422,100416.69976242425,107085.85957414229,101048.02584569204,104028.1825196385,99947.17884185661,103777.08430287344,100708.49629978022,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 13:00:00,10745.240234375,108779.05176912816,98320.65972235796,106318.86101739017,97453.77182848111,104030.17941241415,98066.46979817848,101059.75274889171,96998.1047455163,100815.8195849419,97736.95852192063,101200.53382079685,99792.89885998852,101608.84915316601,100798.81772472836
2018-01-26 14:00:00,10488.01953125,106175.08726288895,95967.04931683223,103773.78881892453,95120.91307752334,101539.89391753265,95718.9442180823,98640.57364328648,94676.1538016354,98402.47977734938,95397.32081778794,98777.98468292503,97306.64179162565,101608.84915316601,100798.81772472836
2018-01-26 15:00:00,10532.330078125,106623.66348522544,96372.49787883562,104212.21986113953,95522.78682167073,101968.88703827478,96123.34456763955,99057.31750509705,95076.14849448205,98818.2177228975,95800.36234943755,99195.30908887883,97717.74996123856,101608.84915316601,100798.81772472836
2018-01-26 16:00:00,10523.990234375,106539.23537796679,96296.18698009386,104129.70121388523,95447.14875196079,101888.14473538904,96047.23095664605,98978.88067828296,95000.86408762107,98739.97022311832,95724.50448633781,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 17:00:00,10601.0,107318.84096136282,97000.8386022225,104891.67492409353,96145.58749917231,102633.71575657923,96750.06083202372,98978.88067828296,94905.86322353345,98739.97022311832,95628.77998185148,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 18:00:00,10541.0,107318.84096136282,96903.83776362028,104891.67492409353,96049.44191167314,102633.71575657923,96653.3107711917,98978.88067828296,94905.86322353345,98739.97022311832,95628.77998185148,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 19:00:00,10831.7001953125,110278.48502057724,99476.68011690598,107784.38248382119,98599.59965426546,105464.1532118572,99219.50151529825,98978.88067828296,94905.86322353345,98739.97022311832,95628.77998185148,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 20:00:00,11043.080078125,108126.40798557238,97340.32876103725,105680.97768793258,96482.08439177426,103406.02753030544,97088.67330167351,97047.31464327194,92960.72806160423,96813.0665091746,93668.82834011805,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 21:00:00,11100.0,107569.08641843511,96838.60244291155,105136.26072933817,95984.78176722884,102873.03646560347,96588.24410436781,96547.09862304985,92481.57574709815,96314.05788629074,93186.02622752597,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 22:00:00,11178.1904296875,106811.35010418744,96156.45361990722,105136.26072933817,95888.79698546161,102873.03646560347,96491.65586026345,96547.09862304985,92389.09417135105,96314.05788629074,93092.84020129844,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-26 23:00:00,11047.1103515625,105558.83609448605,94838.82556072589,105136.26072933817,95888.79698546161,102873.03646560347,96491.65586026345,96547.09862304985,92389.09417135105,96314.05788629074,93092.84020129844,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 00:00:00,10961.349609375,104739.36350483898,94102.57437743538,104320.06866969325,95049.25028689823,102074.41423068354,95646.83087900229,95797.585802913,91580.18884107999,96314.05788629074,93092.84020129844,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 01:00:00,10995.0,104417.82276201501,93626.0602774595,104320.06866969325,94954.20103661132,102074.41423068354,95551.18404812328,95797.585802913,91488.60865223891,96314.05788629074,93092.84020129844,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 02:00:00,10925.9697265625,104417.82276201501,93532.43421718205,104320.06866969325,94954.20103661132,102074.41423068354,95551.18404812328,95797.585802913,91488.60865223891,96314.05788629074,93092.84020129844,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 03:00:00,10805.1103515625,103262.78818717107,92405.31231193413,103166.11541749594,93809.9459888365,100945.3016469813,94399.7349971669,94737.90536846139,90386.11607032716,95248.6644126523,91971.01566747966,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 04:00:00,11092.9501953125,103262.78818717107,92312.9069996222,103166.11541749594,93716.13604284766,100945.3016469813,94305.33526216974,94737.90536846139,90295.72995425684,95248.6644126523,91879.04465181218,99195.30908887883,97620.03221127731,101608.84915316601,100798.81772472836
2018-01-27 05:00:00,11110.7998046875,103096.62856329634,92072.20240674092,103000.11134928002,93471.77255018144,100782.87107883529,94059.43544091392,94585.46308989178,90060.28512184953,95095.40027431924,91639.47134883597,99035.69442479993,97365.48936484124,101608.84915316601,100798.81772472836
2018-01-27 06:00:00,10982.8603515625,101909.4839374113,90829.97864705282,103000.11134928002,93378.30077763126,100782.87107883529,93965.37600547301,94585.46308989178,89970.22483672769,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 07:00:00,11152.6796875,103485.23017600593,92234.41120499438,103000.11134928002,93378.30077763126,100782.87107883529,93965.37600547301,94585.46308989178,89970.22483672769,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 08:00:00,11038.25,104547.01827372906,92994.40115270739,104056.92198891252,94242.05249641764,101816.9321983194,94834.55818543593,95555.9370285946,90802.45176413112,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 09:00:00,11047.6103515625,104547.01827372906,92901.40675155468,104056.92198891252,94147.81044392123,101816.9321983194,94739.7236272505,95555.9370285946,90711.649312367,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 10:00:00,11252.01953125,102612.62978933754,91091.30951313885,104056.92198891252,94147.81044392123,101816.9321983194,94739.7236272505,95555.9370285946,90711.649312367,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 11:00:00,11308.08984375,102101.29738338538,90637.38938117935,103538.39248249793,93584.98070122664,101309.56485947895,94173.35533869806,95079.7690628758,90169.36145669463,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
2018-01-27 12:00:00,11225.83984375,102843.93666427374,91296.64531030715,103538.39248249793,93491.39572052541,101309.56485947895,94079.18198335936,95079.7690628758,90079.19209523794,95095.40027431924,91547.83187748713,99035.69442479993,97268.1238754764,101608.84915316601,100798.81772472836
