timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-04-01 11:00:00+00:00,6704.0,279167.3193234098,67206.61519375622,169560.8118386736,64046.063418362624,89585.93747772327,47791.60910063203,75688.95791366078,49819.68155597161,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 12:00:00+00:00,6700.0,279000.75171044836,67166.51578134944,169459.641903209,64007.84977670489,89532.48524772463,47715.330726918306,75643.79743757864,49740.16625277219,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 13:00:00+00:00,6732.0,279000.75171044836,67099.34926556809,169459.641903209,63943.84192692819,89532.48524772463,47667.61539619139,75643.79743757864,49690.42608651942,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 14:00:00+00:00,6708.17,279988.36132323206,67269.53133571807,169459.641903209,63943.84192692819,89532.48524772463,47667.61539619139,75643.79743757864,49690.42608651942,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 15:00:00+00:00,6692.77,279988.36132323206,67202.26180438235,169459.641903209,63943.84192692819,89532.48524772463,47667.61539619139,75643.79743757864,49690.42608651942,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 16:00:00+00:00,6693.94,279988.36132323206,67202.26180438235,169459.641903209,63943.84192692819,89532.48524772463,47667.61539619139,75643.79743757864,49690.42608651942,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 17:00:00+00:00,6532.65,279988.36132323206,67202.26180438235,169459.641903209,63943.84192692819,89532.48524772463,47667.61539619139,75643.79743757864,49690.42608651942,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 18:00:00+00:00,6502.89,278712.8523593385,66829.22050757882,168687.6551990324,63588.88819360809,89124.61298134387,47403.01136969765,75299.19617901706,49414.59339148318,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 19:00:00+00:00,6429.36,278712.8523593385,66762.39128707124,168687.6551990324,63525.299305414475,89124.61298134387,47355.60835832795,75299.19617901706,49365.17879809169,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 20:00:00+00:00,6794.24,294530.4058279381,70480.74919881491,168687.6551990324,63525.299305414475,89124.61298134387,47355.60835832795,75299.19617901706,49365.17879809169,105735.6118275636,82336.10018499526,101523.28674214992,88785.21616370445,117531.56535295476,111127.46970167993
2018-04-01 21:00:00+00:00,6830.38,292963.7362862938,69965.63548802957,167790.36987221247,63124.20740372516,88650.54030902941,47056.610144706356,74898.66382368229,49053.49237303187,105173.18173803951,81816.23891142441,100983.262900946,88224.63586605346,116906.39009098936,110425.82282020243
2018-04-01 22:00:00+00:00,6818.64,293467.2799052434,70085.89183696323,167790.36987221247,63061.08319632144,88650.54030902941,47009.55353456165,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-01 23:00:00+00:00,6910.39,293467.2799052434,70015.80594512627,167790.36987221247,63061.08319632144,88650.54030902941,47009.55353456165,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 00:00:00+00:00,6891.0,294290.7255512001,70142.05241537666,168261.1761902093,63174.789509577924,88899.28661373755,47094.31711218063,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 01:00:00+00:00,6820.0,294290.7255512001,70071.91036296128,168261.1761902093,63111.61472006835,88899.28661373755,47047.22279506845,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 02:00:00+00:00,6821.58,294358.9043409906,70018.05588731314,168261.1761902093,63111.61472006835,88899.28661373755,47047.22279506845,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 03:00:00+00:00,6813.52,294358.9043409906,69948.03783142583,168261.1761902093,63111.61472006835,88899.28661373755,47047.22279506845,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 04:00:00+00:00,7000.01,294358.9043409906,69948.03783142583,168261.1761902093,63111.61472006835,88899.28661373755,47047.22279506845,74898.66382368229,49004.43888065884,105173.18173803951,81734.42267251298,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 05:00:00+00:00,6932.5,297197.7816614602,70552.01309398476,169883.93272978585,63656.56001450156,89756.65550882391,47453.45804656759,75621.00690529743,49427.573964316645,106187.50050317486,82440.16897968897,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 06:00:00+00:00,6974.93,297197.7816614602,70481.46108089077,169883.93272978585,63592.90345448706,89756.65550882391,47406.00458852102,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 07:00:00+00:00,6991.58,296488.3346756606,70242.90011067218,169883.93272978585,63592.90345448706,89756.65550882391,47406.00458852102,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 08:00:00+00:00,6880.83,296488.3346756606,70172.6572105615,169883.93272978585,63592.90345448706,89756.65550882391,47406.00458852102,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 09:00:00+00:00,6890.73,296914.9161365147,70203.34660009213,170128.3583200162,63620.71524704383,89885.79558197457,47426.737184360194,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 10:00:00+00:00,6889.59,296914.9161365147,70133.14325349205,170128.3583200162,63557.094531796785,89885.79558197457,47379.310447175834,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 11:00:00+00:00,7055.56,296914.9161365147,70133.14325349205,170128.3583200162,63557.094531796785,89885.79558197457,47379.310447175834,75621.00690529743,49378.146390352325,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 12:00:00+00:00,7060.0,296728.0702691922,70018.9200925944,170021.29808511768,63453.58152926883,89829.2312649843,47302.14558118848,75573.41929061348,49297.72609691721,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 13:00:00+00:00,7058.86,296728.0702691922,69948.9011725018,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 14:00:00+00:00,7062.99,296728.0702691922,69948.9011725018,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 15:00:00+00:00,7039.72,296728.0702691922,69948.9011725018,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 16:00:00+00:00,7008.09,295394.8483707908,69564.98079798346,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 17:00:00+00:00,7009.75,295464.8182838906,69581.45859266428,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 18:00:00+00:00,6918.19,295464.8182838906,69511.8771340716,170021.29808511768,63390.12794773956,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 19:00:00+00:00,7021.61,299881.72089959215,70480.45895122354,172562.94592190202,64273.4090192418,89829.2312649843,47254.84343560729,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 20:00:00+00:00,7005.13,300585.5553136973,70504.5876534494,172967.95806994112,64295.41276283744,90040.06406988899,47318.38669403137,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 21:00:00+00:00,6985.8,300585.5553136973,70434.08306579596,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 22:00:00+00:00,6967.46,300585.5553136973,70434.08306579596,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-02 23:00:00+00:00,6977.24,300585.5553136973,70434.08306579596,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 00:00:00+00:00,6936.75,300585.5553136973,70434.08306579596,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 01:00:00+00:00,6978.11,302377.7805730442,70783.18846763675,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 02:00:00+00:00,7031.76,300053.0009510916,70098.50611443195,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 03:00:00+00:00,7052.76,299156.90765155165,69889.16042737734,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 04:00:00+00:00,7020.0,299156.90765155165,69819.27126694996,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 05:00:00+00:00,7033.65,299156.90765155165,69819.27126694996,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 06:00:00+00:00,7198.98,299156.90765155165,69819.27126694996,172967.95806994112,64231.1173500746,90040.06406988899,47271.06830733734,75573.41929061348,49248.42837082029,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 07:00:00+00:00,7179.83,299952.6946632571,69934.99244804116,173428.06997427193,64337.576507090715,90279.57956054716,47349.41721812807,75774.45207295421,49330.054635238994,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 08:00:00+00:00,7363.79,299952.6946632571,69865.05745559311,173428.06997427193,64273.238930583626,90279.57956054716,47302.067800909936,75774.45207295421,49280.72458060375,106187.50050317486,82357.72881070928,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 09:00:00+00:00,7331.42,301271.23697995127,70102.00049260078,174190.4310173037,64491.21765965305,90676.43362487746,47462.48984892176,76107.54400164874,49447.857121151486,106654.28315060066,82637.03997277147,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 10:00:00+00:00,7330.0,301271.23697995127,70031.89849210819,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 11:00:00+00:00,7392.38,301271.23697995127,70031.89849210819,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 12:00:00+00:00,7353.35,302861.87712281826,70331.24853192942,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 13:00:00+00:00,7360.01,303136.1820452873,70254.15832545313,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 14:00:00+00:00,7313.31,303136.1820452873,70183.90416712768,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 15:00:00+00:00,7298.1,302505.7286214739,69967.89987722554,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
2018-04-03 16:00:00+00:00,7357.99,302505.7286214739,69897.93197734831,174190.4310173037,64426.72644199339,90676.43362487746,47415.02735907284,76107.54400164874,49398.409264030335,106654.28315060066,82554.4029327987,100983.262900946,88136.41123018741,116906.39009098936,110315.39699738222
